Date,daily_return,cumulative_return,daily_return_ndxt
2021-12-23,0.009213360254543002,0.009026878538313632,0.008054134365943044
2021-12-27,0.006199469157481374,-0.0006754903786623245,0.01879552316179356
2021-12-28,-0.011932606182582295,0.015686784943074183,-0.010975014346064516
2021-12-29,-0.005841032383303357,-0.004242832941066421,-8.706189463669745e-05
2021-12-30,0.01691143053497468,0.01436114735140781,-0.00204203706166306
2021-12-31,-0.009889620782706277,-0.004839274012305772,-0.0064106240668505565
2022-01-03,0.0011302509542157058,-0.00985287918899691,-0.0010411823360240158
2022-01-04,-0.022343607726323045,-0.020285794259159107,-0.016440445574727458
2022-01-05,-0.01203131551452885,-0.02638613486742092,-0.03864092798430885
2022-01-06,0.030036934995933517,-0.013819481817482937,0.008085456532721746
2022-01-07,-0.02261633412468189,-0.026495681382496694,-0.019534463169367466
2022-01-10,-0.021816575472093036,-0.04880929602283535,0.005767631459732581
2022-01-11,0.16981337424357834,0.1381458923220209,0.017303594041439663
2022-01-12,-0.024610648834837656,0.12365442435194529,0.0022816900115232297
2022-01-13,-0.03352924865200557,0.054310868729391615,-0.033752450287472646
2022-01-14,0.014092274899733637,0.09390871225966846,0.014108982685903548
2022-01-18,-0.05432692148348839,0.057552186634011404,-0.033864319432204026
2022-01-19,0.003210347540193892,-0.0930627738967118,-0.011958768965013578
2022-01-20,-0.010198727910166738,-0.07966227124551184,-0.014868457539882973
2022-01-21,-0.038113762766661785,-0.08402795049844392,-0.02517257782692106
2022-01-24,-0.0026780646548337783,-0.09917564728387984,0.01646745979426978
2022-01-25,-0.05534848247041202,-0.10014876054649813,-0.040754269119865794
2022-01-26,-0.03764941007848388,-0.13679880470432504,0.0030387747068814086
2022-01-27,-0.022364257806481658,-0.14740830809052707,-0.023013650427889942
2022-01-28,0.023430775825440397,-0.09285678187579116,0.03375710238599461
2022-01-31,0.05078930082880828,-0.044223982104202864,0.05024599279865005
2022-02-01,0.021873759310258256,0.033907652019598444,0.00606703528720498
2022-02-02,-0.0006172007663597379,0.07369344836032599,0.008773885343081211
2022-02-03,0.0012070647124611256,0.09958077373674157,-0.04734979060562006
2022-02-04,0.004822523420183078,0.07958794465540131,0.015671375236304463
2022-02-07,-0.006864198397124599,0.020354354550873976,-0.005355754053920969
2022-02-08,-0.0032311316326020245,-0.004713208404615421,0.017233669058921652
2022-02-09,0.03689713544903639,0.03264737390607064,0.03400363338062018
2022-02-10,-0.026586199012513356,0.003981334872360742,-0.02169880486386322
2022-02-11,-0.07590480812949862,-0.07667841568146061,-0.042477928646934116
2022-02-14,-0.004381933261403237,-0.07437064571272722,0.001773434427410514
2022-02-15,0.038457982821971326,-0.035656888373376217,0.037109199687963335
2022-02-16,-0.024143604242703454,-0.09242647027103634,-0.0062587834250338314
2022-02-17,-0.04798415418608026,-0.11237709937261187,-0.04201041320916332
2022-02-18,-0.018468396629816253,-0.05720759451480417,-0.01799044687227125
2022-02-22,0.02529084238864887,-0.029109201700202703,-0.004178969623681139
2022-02-23,-0.014318723135160805,-0.07845199555991178,-0.024968913969217965
2022-02-24,0.027372509883995866,-0.02980285786263226,0.05231818233344798
2022-02-25,0.017226965852176868,0.03665364343919575,0.010199842952281601
2022-02-28,-0.008771083239292543,0.04689555029511494,0.004291230702169191
2022-03-01,0.011175731256194421,0.03248300857957487,-0.01862622505949285
2022-03-02,-0.00018167315244133064,0.04729130842374385,0.02123127676540304
2022-03-03,0.005330293929590724,0.024821735834095637,-0.025911688709174263
2022-03-04,-0.025244779559116415,-0.017967110035559286,-0.02437602505863712
2022-03-07,-0.02237543835358813,-0.03144525211060456,-0.04965432216822141
2022-03-08,-0.008883121037757902,-0.05065862524247744,-0.0004057475383552056
2022-03-09,0.03569151197220255,-0.016596538192583776,0.046715373961805806
2022-03-10,-0.026700696431620874,-0.04792891422515322,-0.019193108613765664
2022-03-11,-0.03850782527113028,-0.060883307355776406,-0.03233919168881472
2022-03-14,0.007371541351133271,-0.03230803798099091,-0.03321166379041951
2022-03-15,0.021234197873469807,-0.002902537936965932,0.03314725219017056
2022-03-16,0.044752315688892264,0.005820623627773358,0.0566521319879536
2022-03-17,0.03570117404839768,0.07030755796712618,0.014250226341133487
2022-03-18,0.023206927686712397,0.13900678221976182,0.029435983160170043
2022-03-21,0.0025714792583446666,0.1335794864759996,-0.0074595514895161585
2022-03-22,0.009221937196055574,0.12024576506471751,0.020881894116087762
2022-03-23,-0.02972588035192636,0.040385799739470096,-0.023511010294706924
2022-03-24,0.009594099785355859,0.014160639416591847,0.03138695928787638
2022-03-25,-0.003876946857868102,-0.012683783527366654,-0.008389050243962304
2022-03-28,0.015685313509350873,0.0002305088537915001,0.01641250112849324
2022-03-29,0.029589777367101666,0.020416886485593366,0.022820223874642664
2022-03-30,-0.014859374472923847,0.036051678071577165,-0.02185197169764108
2022-03-31,-0.007499189252237026,0.01851043967198107,-0.013842849460386608
2022-04-01,0.04149971452001755,0.06490691969024076,-0.0021513564790290873
2022-04-04,0.004534195999337465,0.05321540260247004,0.023290248725741147
2022-04-05,-0.004677859423282471,0.018161438711421063,-0.035682296688557824
2022-04-06,-0.014621832062899909,0.018406943277650578,-0.02689081900971002
2022-04-07,0.026442070949540764,0.05323413402527466,0.0029314955392416575
2022-04-08,-0.014456541641898801,-0.0033525727979271114,-0.019891317584060597
2022-04-11,-0.03143265172246601,-0.039037038681981384,-0.01810783098327573
2022-04-12,-0.019044643773212577,-0.05290787212443504,-0.006850333880006221
2022-04-13,-0.0035984510506773537,-0.04231279531133125,0.028104638307785645
2022-04-14,-0.019979658503551656,-0.08562502653702453,-0.02957013422099275
2022-04-18,-0.0019019410664002923,-0.07397702413722707,-0.0011292734736203514
2022-04-19,0.01911562540861622,-0.025649082774239607,0.02670818193772817
2022-04-20,0.005551244558536617,-0.0012187901988436334,-0.014866305044389683
2022-04-21,-0.02434844569796335,-0.02201834112189993,-0.034723702204973894
2022-04-22,-0.0390720235364963,-0.04107098935399123,-0.02558191215977146
2022-04-25,-0.011063957528294699,-0.049873454505274695,0.024234253578277354
2022-04-26,-0.055343163034539344,-0.11929175178322349,-0.03996389165284975
2022-04-27,-0.012937877736523884,-0.13548537950300954,-0.0031035817850550984
2022-04-28,0.01855208998839042,-0.09747166429447074,0.04965205466059475
2022-04-29,-0.021150939463299046,-0.08063971998773145,-0.047297975312212914
2022-05-02,0.014158140210502879,-0.057192101695164865,0.02546724006721468
2022-05-03,-0.0004985670381962848,-0.002454850810714393,-0.0031718094398826002
2022-05-04,0.02321243826203867,0.034079397189129335,0.033302390236527035
2022-05-05,-0.05187204834568493,-0.0374183212210254,-0.05830213397553918
2022-05-06,-0.14627038938157344,-0.16045842516125752,-0.026169815222776616
2022-05-09,-0.11391290916820696,-0.26647835067734615,-0.05746012660968114
2022-05-10,-0.004576737993279734,-0.2694712695332282,0.020769286842132306
2022-05-11,-0.03013609128405481,-0.3075597759901797,-0.03616082955496114
2022-05-12,0.02051159377888334,-0.25469629350352807,0.009052547207619277
2022-05-13,0.07423419890339122,-0.06219636740957957,0.056695716497599635
2022-05-16,0.0007707138912995681,0.059180774201720965,-0.025544905583772093
2022-05-17,0.04055786559745034,0.10720627872744748,0.030392042609221015
2022-05-18,-0.014020243586032488,0.12560429065253254,-0.0510803561272799
2022-05-19,0.003919780038263765,0.10730384521908687,0.013768039836702828
2022-05-20,0.011381123543775962,0.04251587617044361,0.0067120852389341845
2022-05-23,0.006488980226742935,0.04847266862662103,0.007517101855190944
2022-05-24,-0.019627097048311337,-0.012170079347961105,-0.03132803414334484
2022-05-25,0.008907015061084378,0.010800201677404253,0.025464605182132338
2022-05-26,0.004826788189747244,0.0117134260611369,0.035754399529511094
2022-05-27,0.05949004310324302,0.05983815243635826,0.04105277416195574
2022-05-31,-0.07199876775491332,-0.022809856080366342,-0.013362719668970069
2022-06-01,-0.017872051343137296,-0.021060508092410668,-0.009310747972965605
2022-06-02,0.056675178588493136,0.02528879965826314,0.04356571333869952
2022-06-03,-0.06260812632285717,-0.04351934057876794,-0.028149494507274997
2022-06-06,-0.027342555195133955,-0.12190960145977292,0.00199126935761762
2022-06-07,0.02855252006369091,-0.02676627909503193,0.016357101854909573
2022-06-08,0.001973619258690107,-0.007100332443086166,-0.011600310673359204
2022-06-09,-0.03879586179913497,-0.09680922897344024,-0.029253218865289088
2022-06-10,-0.09034614277636677,-0.12353521323988959,-0.04442627397741861
2022-06-13,-0.04838633020560168,-0.14249782733973604,-0.06016858742715159
2022-06-14,-0.025217404961403456,-0.18732570596857145,0.005482149867133801
2022-06-15,0.022279716694537655,-0.17085596756326282,0.026348287356629196
2022-06-16,-0.030263907775543997,-0.16349622109262618,-0.05506107754279188
2022-06-17,-0.002556377352112227,-0.08276609507423371,0.014786164420225845
2022-06-21,-0.021624154723425937,-0.0569707797052057,0.02506791197920899
2022-06-22,-0.009059177102956895,-0.04133890332963985,-0.004110427245817561
2022-06-23,0.06592136303556284,-0.00041316856394812973,0.021639970273307663
2022-06-24,0.0019632633326376325,0.03280603005356442,0.04633154739255141
2022-06-27,-0.002990700738256913,0.03235630858358052,-0.011556582030541662
2022-06-28,-0.030618118649372694,0.02286611578809139,-0.03458311471257647
2022-06-29,-0.005335325396559232,0.026709939397616234,-0.00628884599206736
2022-06-30,-0.011103321068244631,-0.04748128285458486,-0.017307995199779214
2022-07-01,0.03623341643342437,-0.014902281744939128,0.0006497861371350666
2022-07-05,0.01036437948028257,-0.001706758834432387,0.024789077686526717
2022-07-06,0.012278494791877037,0.0424692259772772,0.0032837348891230356
2022-07-07,0.03485335779654308,0.08458941636009376,0.030989090067763625
2022-07-08,-0.02551930633030719,0.0687784369375255,0.00018101681054560892
2022-07-11,-0.034104680221723305,-0.003768770871111271,-0.026887217252015372
2022-07-12,-0.012242548031670797,-0.026059468800947116,-0.018692858635687037
2022-07-13,-0.036225398257304975,-0.07272637677596527,-0.0007962159301810878
2022-07-14,-0.021801507384486163,-0.12349160038362805,-0.0012791139505329285
2022-07-15,0.06759584311419475,-0.03973805744550174,0.024673707338117135
2022-07-18,-0.010147525815787928,-0.015920628002731085,-0.007241177686008071
2022-07-19,0.03924398722299394,0.0353741885321992,0.03768371478694643
2022-07-20,0.030928916416658625,0.10751745100899335,0.0314291877952535
2022-07-21,0.03159571525059124,0.16797384748700894,0.016168530186479346
2022-07-22,-0.025652162118810384,0.06595843393426826,-0.024383425949596416
2022-07-25,-0.010808705975417054,0.06524641816839583,-0.010587581596420703
2022-07-26,-0.0011027077678336106,0.0238902276565236,-0.029112800984586462
2022-07-27,0.039540394140606505,0.03244291033602331,0.04704594753707125
2022-07-28,0.03176136452773792,0.03260869565217406,0.013932787468850183
2022-07-29,0.013707568073830334,0.07432192995649234,0.011408720057446642
2022-08-01,-0.00493812119991488,0.08069774220240378,0.004119236661636716
2022-08-02,0.01637214771719364,0.09960362673611889,0.0012518596390496128
2022-08-03,0.018070670461333593,0.07689341157197638,0.027446052090836837
2022-08-04,0.009771369861683254,0.05394151475694442,0.0017757062362582232
2022-08-05,-0.006702745538964883,0.03272111794506327,0.0012572761021663048
2022-08-08,-0.0035304488083217622,0.03418206528604606,-0.003413079060484603
2022-08-09,-0.036684872331670726,-0.01980467440895528,-0.029215690862605337
2022-08-10,0.05819366770208112,0.018825624533122642,0.03953650656664176
2022-08-11,0.0006159233953753063,0.009588084489584592,-0.009401766178414261
2022-08-12,-0.0840221614721216,-0.06899942863926745,0.02518769855448033
2022-08-15,0.08764937525246075,0.016189795853986277,0.006394464534124289
2022-08-16,-0.029833596434484466,0.02341712620034242,-0.010182994807423018
2022-08-17,-0.030978472009600466,-0.06282445485073396,-0.023054698101769855
2022-08-18,-0.018589834918988135,-0.08081254258492909,0.00646437115995302
2022-08-19,-0.030182711337807366,-0.026784437104646064,-0.02880004533446523
2022-08-22,-0.035363739427597074,-0.136855090727809,-0.03128977406983424
2022-08-23,-0.0037836460079557765,-0.11367877580408481,0.0010834145164444475
2022-08-24,0.0816567643253201,-0.010656296248860775,0.004515303941659443
2022-08-25,0.032123389193171814,0.04046688420866418,0.023842415885343415
2022-08-26,-0.05585697368805953,0.012922294042848392,-0.045590074232755184
2022-08-29,0.02342113099749099,0.07464971217935834,-0.015919174559172355
2022-08-30,-0.023456051230271724,0.05342847391588079,-0.007878729646142668
2022-08-31,-0.017588309916450995,-0.043226574663590034,-0.0069077439445273114
2022-09-01,-0.005058541338764266,-0.07769404571225036,-0.025602691895766472
2022-09-02,-0.022679632657308102,-0.04528406297941456,-0.009862118693605537
2022-09-06,0.025246069073975974,-0.04358163822686156,-0.010360098127181194
2022-09-07,0.02352997526120859,0.0024360535931791105,0.02079607026371244
2022-09-08,0.007582005145048587,0.02811941175415611,0.014821493811215447
2022-09-09,0.01466407110473611,0.04849970702394124,0.034509746442523026
2022-09-12,0.01017351712647585,0.08374558859373837,0.010917047948672431
2022-09-13,-0.06292065523244894,-0.009451841184413556,-0.058764476845427516
2022-09-14,-0.011349912425951292,-0.043207773461231724,0.0053664684373244675
2022-09-15,0.025957536292331218,-0.025758508517571,-0.02184554408036643
2022-09-16,-0.010348053301276083,-0.04977419023962726,-0.011999576661828715
2022-09-19,-0.005353248439462832,-0.06437953588838519,0.006893752506179851
2022-09-20,-0.020673007699928414,-0.022197661095481824,-0.013031016695938646
2022-09-21,0.017822297252657826,0.006654462839237096,-0.014717070853054959
2022-09-22,-0.023616050456797377,-0.04198641222105315,-0.022260003475667367
2022-09-23,-0.016073184774711424,-0.04752851594920515,-0.013357224518693367
2022-09-26,-0.03288165566272738,-0.07388965656556967,-0.0105868874206414
2022-09-27,0.014772981169002941,-0.04036980345942698,0.008387393331774629
2022-09-28,0.07733888477556006,0.015744033637864918,0.020846382108369088
2022-09-29,-0.037160295976095936,0.0016537911847906983,-0.02242695997771116
2022-09-30,-0.015582293537503955,0.002153526593156041,-0.015351569616789074
2022-10-03,-0.018606781895760816,0.0169455271492418,0.03250092728419873
2022-10-04,0.095171926632315,0.09751660018100816,0.03732069180931341
2022-10-05,0.06563935859806658,0.08559795102102141,0.005307962501294394
2022-10-06,-0.026542206380913758,0.09756980496525935,-0.006941434866914564
2022-10-07,-0.03074468083580173,0.08066460470265668,-0.05046262089691278
2022-10-10,-0.012852817880595668,0.08700060247930042,-0.030089423090495893
2022-10-11,-0.02147101234902582,-0.028772037290200614,-0.026876658236822393
2022-10-12,-0.004468765682282272,-0.09266886145010023,-0.005194217885101882
2022-10-13,0.022040626534623353,-0.047386243762740365,0.018645694928067336
2022-10-14,-0.016383695595289738,-0.033271828476344356,-0.03729778668284944
2022-10-17,0.039082846678113015,0.017589553640870115,0.0363805759895901
2022-10-18,0.00758047443775256,0.047800707163187406,0.011638062234198276
2022-10-19,-0.018928489011302396,0.032581789054691335,-0.0069089635840933195
2022-10-20,0.019098342908739907,0.02960915918906415,0.004846196196977015
2022-10-21,0.05449575896495906,0.1038028618419744,0.024289166386550542
2022-10-24,0.002545397169970043,0.06498965126841139,0.0049282316736360965
2022-10-25,0.04329685576394393,0.10274105421652413,0.02816423803530399
2022-10-26,0.03137494078698544,0.15928296434758882,-0.01926606668932429
2022-10-27,-0.001980286626591221,0.13530481120649251,-0.013074035728207756
